,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Gender,Race,Profession
13,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,ALL OTHER,   1.1 INSTRUCTION/RESEARCH PROFESSIONAL
14,1281.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),TOTAL,TOTAL,   1.1 INSTRUCTION/RESEARCH PROFESSIONAL
15,648.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),MALE,,   1.1 INSTRUCTION/RESEARCH PROFESSIONAL
16,633.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),FEMALE,,   1.1 INSTRUCTION/RESEARCH PROFESSIONAL
17,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),UNKNOWN,,   1.1 INSTRUCTION/RESEARCH PROFESSIONAL
18,245.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,WHITE,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
19,21.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,COLOURED,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
20,12.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,INDIAN,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
21,45.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,AFRICAN,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
22,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,ALL OTHER,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
23,323.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),TOTAL,TOTAL,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
24,117.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),MALE,,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
25,206.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),FEMALE,,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
26,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),UNKNOWN,,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
27,174.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,WHITE,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
28,17.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,COLOURED,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
29,7.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,INDIAN,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
30,118.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,AFRICAN,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
31,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,ALL OTHER,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
32,316.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),TOTAL,TOTAL,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
33,154.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),MALE,,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
34,162.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),FEMALE,,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
35,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),UNKNOWN,,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
36,479.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,WHITE,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
37,56.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,COLOURED,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
38,22.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,INDIAN,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
39,712.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,AFRICAN,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
40,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,ALL OTHER,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
41,1269.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),TOTAL,TOTAL,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
42,495.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),MALE,,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
43,774.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),FEMALE,,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
44,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),UNKNOWN,,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
45,56.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,WHITE,   2.1 TECHNICAL EMPLOYEES
46,1.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,COLOURED,   2.1 TECHNICAL EMPLOYEES
47,2.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,INDIAN,   2.1 TECHNICAL EMPLOYEES
48,27.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,AFRICAN,   2.1 TECHNICAL EMPLOYEES
49,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,ALL OTHER,   2.1 TECHNICAL EMPLOYEES
50,86.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),TOTAL,TOTAL,   2.1 TECHNICAL EMPLOYEES
51,30.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),MALE,,   2.1 TECHNICAL EMPLOYEES
52,56.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),FEMALE,,   2.1 TECHNICAL EMPLOYEES
53,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),UNKNOWN,,   2.1 TECHNICAL EMPLOYEES
54,357.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,WHITE,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
55,52.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,COLOURED,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
56,17.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,INDIAN,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
57,296.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,AFRICAN,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
58,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,ALL OTHER,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
59,722.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),TOTAL,TOTAL,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
60,143.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),MALE,,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
61,579.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),FEMALE,,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
62,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),UNKNOWN,,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
63,24.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,WHITE,   2.3 CRAFTS/TRADES EMPLOYEES
64,1.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,COLOURED,   2.3 CRAFTS/TRADES EMPLOYEES
65,2.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,INDIAN,   2.3 CRAFTS/TRADES EMPLOYEES
66,21.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,AFRICAN,   2.3 CRAFTS/TRADES EMPLOYEES
67,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,ALL OTHER,   2.3 CRAFTS/TRADES EMPLOYEES
68,48.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),TOTAL,TOTAL,   2.3 CRAFTS/TRADES EMPLOYEES
69,43.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),MALE,,   2.3 CRAFTS/TRADES EMPLOYEES
70,5.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),FEMALE,,   2.3 CRAFTS/TRADES EMPLOYEES
71,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),UNKNOWN,,   2.3 CRAFTS/TRADES EMPLOYEES
72,42.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,WHITE,   2.4 SERVICE EMPLOYEES
73,2.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,COLOURED,   2.4 SERVICE EMPLOYEES
74,1.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,INDIAN,   2.4 SERVICE EMPLOYEES
75,368.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,AFRICAN,   2.4 SERVICE EMPLOYEES
76,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,ALL OTHER,   2.4 SERVICE EMPLOYEES
77,413.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),TOTAL,TOTAL,   2.4 SERVICE EMPLOYEES
78,279.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),MALE,,   2.4 SERVICE EMPLOYEES
79,134.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),FEMALE,,   2.4 SERVICE EMPLOYEES
80,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),UNKNOWN,,   2.4 SERVICE EMPLOYEES
81,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,WHITE,3.0 UNKNOWN
82,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,COLOURED,3.0 UNKNOWN
83,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,INDIAN,3.0 UNKNOWN
84,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,AFRICAN,3.0 UNKNOWN
85,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,ALL OTHER,3.0 UNKNOWN
86,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),TOTAL,TOTAL,3.0 UNKNOWN
87,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),MALE,,3.0 UNKNOWN
88,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),FEMALE,,3.0 UNKNOWN
89,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),UNKNOWN,,3.0 UNKNOWN
90,1921.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,WHITE,9.9 TOTAL
91,119.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,COLOURED,9.9 TOTAL
92,86.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,INDIAN,9.9 TOTAL
93,1063.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,AFRICAN,9.9 TOTAL
94,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),,ALL OTHER,9.9 TOTAL
95,3189.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),TOTAL,TOTAL,9.9 TOTAL
96,1414.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),MALE,,9.9 TOTAL
97,1775.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),FEMALE,,9.9 TOTAL
98,0.0,0,2011,Year,INSTITUTION: H12 (UNIVERSITY OF PRETORIA),UNKNOWN,,9.9 TOTAL
