,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Gender,Race,Profession
24,33.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),MALE,,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
25,17.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),FEMALE,,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
26,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),UNKNOWN,,   1.2 EXECUTIVE/ADMINISTRATIVE/MANAGERIAL PROFESSIONALS
27,39.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,WHITE,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
28,5.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,COLOURED,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
29,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,INDIAN,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
30,10.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,AFRICAN,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
31,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,ALL OTHER,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
32,54.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),TOTAL,TOTAL,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
33,15.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),MALE,,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
34,39.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),FEMALE,,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
35,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),UNKNOWN,,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
36,209.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,WHITE,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
37,121.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,COLOURED,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
38,10.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,INDIAN,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
39,544.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,AFRICAN,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
40,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,ALL OTHER,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
41,884.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),TOTAL,TOTAL,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
42,387.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),MALE,,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
43,497.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),FEMALE,,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
44,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),UNKNOWN,,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
45,32.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,WHITE,   2.1 TECHNICAL EMPLOYEES
46,11.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,COLOURED,   2.1 TECHNICAL EMPLOYEES
47,5.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,INDIAN,   2.1 TECHNICAL EMPLOYEES
48,15.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,AFRICAN,   2.1 TECHNICAL EMPLOYEES
49,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,ALL OTHER,   2.1 TECHNICAL EMPLOYEES
50,63.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),TOTAL,TOTAL,   2.1 TECHNICAL EMPLOYEES
51,47.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),MALE,,   2.1 TECHNICAL EMPLOYEES
52,16.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),FEMALE,,   2.1 TECHNICAL EMPLOYEES
53,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),UNKNOWN,,   2.1 TECHNICAL EMPLOYEES
54,172.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,WHITE,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
55,77.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,COLOURED,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
56,5.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,INDIAN,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
57,97.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,AFRICAN,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
58,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,ALL OTHER,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
59,351.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),TOTAL,TOTAL,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
60,100.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),MALE,,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
61,251.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),FEMALE,,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
62,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),UNKNOWN,,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
63,2.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,WHITE,   2.3 CRAFTS/TRADES EMPLOYEES
64,2.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,COLOURED,   2.3 CRAFTS/TRADES EMPLOYEES
65,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,INDIAN,   2.3 CRAFTS/TRADES EMPLOYEES
66,14.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,AFRICAN,   2.3 CRAFTS/TRADES EMPLOYEES
67,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,ALL OTHER,   2.3 CRAFTS/TRADES EMPLOYEES
68,18.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),TOTAL,TOTAL,   2.3 CRAFTS/TRADES EMPLOYEES
69,16.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),MALE,,   2.3 CRAFTS/TRADES EMPLOYEES
70,2.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),FEMALE,,   2.3 CRAFTS/TRADES EMPLOYEES
71,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),UNKNOWN,,   2.3 CRAFTS/TRADES EMPLOYEES
72,3.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,WHITE,   2.4 SERVICE EMPLOYEES
73,31.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,COLOURED,   2.4 SERVICE EMPLOYEES
74,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,INDIAN,   2.4 SERVICE EMPLOYEES
75,418.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,AFRICAN,   2.4 SERVICE EMPLOYEES
76,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,ALL OTHER,   2.4 SERVICE EMPLOYEES
77,452.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),TOTAL,TOTAL,   2.4 SERVICE EMPLOYEES
78,224.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),MALE,,   2.4 SERVICE EMPLOYEES
79,228.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),FEMALE,,   2.4 SERVICE EMPLOYEES
80,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),UNKNOWN,,   2.4 SERVICE EMPLOYEES
81,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,WHITE,3.0 UNKNOWN
82,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,COLOURED,3.0 UNKNOWN
83,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,INDIAN,3.0 UNKNOWN
84,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,AFRICAN,3.0 UNKNOWN
85,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,ALL OTHER,3.0 UNKNOWN
86,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),TOTAL,TOTAL,3.0 UNKNOWN
87,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),MALE,,3.0 UNKNOWN
88,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),FEMALE,,3.0 UNKNOWN
89,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),UNKNOWN,,3.0 UNKNOWN
90,551.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,WHITE,9.9 TOTAL
91,138.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,COLOURED,9.9 TOTAL
92,26.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,INDIAN,9.9 TOTAL
93,594.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,AFRICAN,9.9 TOTAL
94,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),,ALL OTHER,9.9 TOTAL
95,1309.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),TOTAL,TOTAL,9.9 TOTAL
96,641.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),MALE,,9.9 TOTAL
97,668.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),FEMALE,,9.9 TOTAL
98,0.0,0,2010,Year,INSTITUTION: H13 (RHODES UNIVERSITY),UNKNOWN,,9.9 TOTAL
