,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Gender,Race,Profession
30,1678.0,0,2014,Year,INSTITUTION: NATIONAL,,AFRICAN,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
31,27.0,0,2014,Year,INSTITUTION: NATIONAL,,ALL OTHER,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
32,4612.0,0,2014,Year,INSTITUTION: NATIONAL,TOTAL,TOTAL,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
33,1945.0,0,2014,Year,INSTITUTION: NATIONAL,MALE,,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
34,2667.0,0,2014,Year,INSTITUTION: NATIONAL,FEMALE,,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
35,0.0,0,2014,Year,INSTITUTION: NATIONAL,UNKNOWN,,   1.3 SPECIALIST/SUPPORT PROFESSIONALS
36,5694.0,0,2014,Year,INSTITUTION: NATIONAL,,WHITE,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
37,4185.0,0,2014,Year,INSTITUTION: NATIONAL,,COLOURED,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
38,1358.0,0,2014,Year,INSTITUTION: NATIONAL,,INDIAN,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
39,13984.0,0,2014,Year,INSTITUTION: NATIONAL,,AFRICAN,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
40,66.0,0,2014,Year,INSTITUTION: NATIONAL,,ALL OTHER,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
41,25287.0,0,2014,Year,INSTITUTION: NATIONAL,TOTAL,TOTAL,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
42,10375.0,0,2014,Year,INSTITUTION: NATIONAL,MALE,,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
43,14912.0,0,2014,Year,INSTITUTION: NATIONAL,FEMALE,,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
44,0.0,0,2014,Year,INSTITUTION: NATIONAL,UNKNOWN,,2.0 NON-PROFESSIONAL STAFF    - SUB-TOTAL
45,869.0,0,2014,Year,INSTITUTION: NATIONAL,,WHITE,   2.1 TECHNICAL EMPLOYEES
46,488.0,0,2014,Year,INSTITUTION: NATIONAL,,COLOURED,   2.1 TECHNICAL EMPLOYEES
47,302.0,0,2014,Year,INSTITUTION: NATIONAL,,INDIAN,   2.1 TECHNICAL EMPLOYEES
48,1221.0,0,2014,Year,INSTITUTION: NATIONAL,,AFRICAN,   2.1 TECHNICAL EMPLOYEES
49,21.0,0,2014,Year,INSTITUTION: NATIONAL,,ALL OTHER,   2.1 TECHNICAL EMPLOYEES
50,2901.0,0,2014,Year,INSTITUTION: NATIONAL,TOTAL,TOTAL,   2.1 TECHNICAL EMPLOYEES
51,1909.0,0,2014,Year,INSTITUTION: NATIONAL,MALE,,   2.1 TECHNICAL EMPLOYEES
52,992.0,0,2014,Year,INSTITUTION: NATIONAL,FEMALE,,   2.1 TECHNICAL EMPLOYEES
53,0.0,0,2014,Year,INSTITUTION: NATIONAL,UNKNOWN,,   2.1 TECHNICAL EMPLOYEES
54,4590.0,0,2014,Year,INSTITUTION: NATIONAL,,WHITE,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
55,3074.0,0,2014,Year,INSTITUTION: NATIONAL,,COLOURED,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
56,960.0,0,2014,Year,INSTITUTION: NATIONAL,,INDIAN,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
57,8512.0,0,2014,Year,INSTITUTION: NATIONAL,,AFRICAN,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
58,35.0,0,2014,Year,INSTITUTION: NATIONAL,,ALL OTHER,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
59,17171.0,0,2014,Year,INSTITUTION: NATIONAL,TOTAL,TOTAL,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
60,5276.0,0,2014,Year,INSTITUTION: NATIONAL,MALE,,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
61,11895.0,0,2014,Year,INSTITUTION: NATIONAL,FEMALE,,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
62,0.0,0,2014,Year,INSTITUTION: NATIONAL,UNKNOWN,,   2.2 NON-PROFESSIONAL ADMINISTRATIVE EMPLOYEES
63,153.0,0,2014,Year,INSTITUTION: NATIONAL,,WHITE,   2.3 CRAFTS/TRADES EMPLOYEES
64,151.0,0,2014,Year,INSTITUTION: NATIONAL,,COLOURED,   2.3 CRAFTS/TRADES EMPLOYEES
65,27.0,0,2014,Year,INSTITUTION: NATIONAL,,INDIAN,   2.3 CRAFTS/TRADES EMPLOYEES
66,407.0,0,2014,Year,INSTITUTION: NATIONAL,,AFRICAN,   2.3 CRAFTS/TRADES EMPLOYEES
67,0.0,0,2014,Year,INSTITUTION: NATIONAL,,ALL OTHER,   2.3 CRAFTS/TRADES EMPLOYEES
68,738.0,0,2014,Year,INSTITUTION: NATIONAL,TOTAL,TOTAL,   2.3 CRAFTS/TRADES EMPLOYEES
69,641.0,0,2014,Year,INSTITUTION: NATIONAL,MALE,,   2.3 CRAFTS/TRADES EMPLOYEES
70,97.0,0,2014,Year,INSTITUTION: NATIONAL,FEMALE,,   2.3 CRAFTS/TRADES EMPLOYEES
71,0.0,0,2014,Year,INSTITUTION: NATIONAL,UNKNOWN,,   2.3 CRAFTS/TRADES EMPLOYEES
72,82.0,0,2014,Year,INSTITUTION: NATIONAL,,WHITE,   2.4 SERVICE EMPLOYEES
73,472.0,0,2014,Year,INSTITUTION: NATIONAL,,COLOURED,   2.4 SERVICE EMPLOYEES
74,69.0,0,2014,Year,INSTITUTION: NATIONAL,,INDIAN,   2.4 SERVICE EMPLOYEES
75,3844.0,0,2014,Year,INSTITUTION: NATIONAL,,AFRICAN,   2.4 SERVICE EMPLOYEES
76,10.0,0,2014,Year,INSTITUTION: NATIONAL,,ALL OTHER,   2.4 SERVICE EMPLOYEES
77,4477.0,0,2014,Year,INSTITUTION: NATIONAL,TOTAL,TOTAL,   2.4 SERVICE EMPLOYEES
78,2549.0,0,2014,Year,INSTITUTION: NATIONAL,MALE,,   2.4 SERVICE EMPLOYEES
79,1928.0,0,2014,Year,INSTITUTION: NATIONAL,FEMALE,,   2.4 SERVICE EMPLOYEES
80,0.0,0,2014,Year,INSTITUTION: NATIONAL,UNKNOWN,,   2.4 SERVICE EMPLOYEES
81,0.0,0,2014,Year,INSTITUTION: NATIONAL,,WHITE,3.0 UNKNOWN
82,0.0,0,2014,Year,INSTITUTION: NATIONAL,,COLOURED,3.0 UNKNOWN
83,0.0,0,2014,Year,INSTITUTION: NATIONAL,,INDIAN,3.0 UNKNOWN
84,0.0,0,2014,Year,INSTITUTION: NATIONAL,,AFRICAN,3.0 UNKNOWN
85,0.0,0,2014,Year,INSTITUTION: NATIONAL,,ALL OTHER,3.0 UNKNOWN
86,0.0,0,2014,Year,INSTITUTION: NATIONAL,TOTAL,TOTAL,3.0 UNKNOWN
87,0.0,0,2014,Year,INSTITUTION: NATIONAL,MALE,,3.0 UNKNOWN
88,0.0,0,2014,Year,INSTITUTION: NATIONAL,FEMALE,,3.0 UNKNOWN
89,0.0,0,2014,Year,INSTITUTION: NATIONAL,UNKNOWN,,3.0 UNKNOWN
90,17614.0,0,2014,Year,INSTITUTION: NATIONAL,,WHITE,9.9 TOTAL
91,6249.0,0,2014,Year,INSTITUTION: NATIONAL,,COLOURED,9.9 TOTAL
92,3385.0,0,2014,Year,INSTITUTION: NATIONAL,,INDIAN,9.9 TOTAL
93,22320.0,0,2014,Year,INSTITUTION: NATIONAL,,AFRICAN,9.9 TOTAL
94,522.0,0,2014,Year,INSTITUTION: NATIONAL,,ALL OTHER,9.9 TOTAL
95,50090.0,0,2014,Year,INSTITUTION: NATIONAL,TOTAL,TOTAL,9.9 TOTAL
96,23408.0,0,2014,Year,INSTITUTION: NATIONAL,MALE,,9.9 TOTAL
97,26682.0,0,2014,Year,INSTITUTION: NATIONAL,FEMALE,,9.9 TOTAL
98,0.0,0,2014,Year,INSTITUTION: NATIONAL,UNKNOWN,,9.9 TOTAL
