,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
54,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),7.0 OPERATION AND MAINTENANCE OF PLANT,SERVICE EMPLOYEES
55,0.355,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),7.0 OPERATION AND MAINTENANCE OF PLANT,TOTAL 
56,0.34,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),9.0 AUXILIARY ENTERPRISES,INSTR/ RESEARCH  PROF 
57,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),9.0 AUXILIARY ENTERPRISES,EXEC/ ADMIN / MANAG PROF
58,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),9.0 AUXILIARY ENTERPRISES,SPEC/ SUPP PROF
59,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),9.0 AUXILIARY ENTERPRISES,TECHNICAL EMPLOYEES
60,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),9.0 AUXILIARY ENTERPRISES,NON-PROF ADMIN EMPLOYEES
61,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),9.0 AUXILIARY ENTERPRISES,CRAFTS / TRADES EMPLOYEES
62,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),9.0 AUXILIARY ENTERPRISES,SERVICE EMPLOYEES
63,0.34,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),9.0 AUXILIARY ENTERPRISES,TOTAL 
64,0.052,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),10.0 HOSPITAL SERVICES,INSTR/ RESEARCH  PROF 
65,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),10.0 HOSPITAL SERVICES,EXEC/ ADMIN / MANAG PROF
66,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),10.0 HOSPITAL SERVICES,SPEC/ SUPP PROF
67,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),10.0 HOSPITAL SERVICES,TECHNICAL EMPLOYEES
68,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),10.0 HOSPITAL SERVICES,NON-PROF ADMIN EMPLOYEES
69,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),10.0 HOSPITAL SERVICES,CRAFTS / TRADES EMPLOYEES
70,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),10.0 HOSPITAL SERVICES,SERVICE EMPLOYEES
71,0.052,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),10.0 HOSPITAL SERVICES,TOTAL 
72,1.443,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),11.0 INDEPENDENT OPERATIONS,INSTR/ RESEARCH  PROF 
73,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),11.0 INDEPENDENT OPERATIONS,EXEC/ ADMIN / MANAG PROF
74,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),11.0 INDEPENDENT OPERATIONS,SPEC/ SUPP PROF
75,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),11.0 INDEPENDENT OPERATIONS,TECHNICAL EMPLOYEES
76,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),11.0 INDEPENDENT OPERATIONS,NON-PROF ADMIN EMPLOYEES
77,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),11.0 INDEPENDENT OPERATIONS,CRAFTS / TRADES EMPLOYEES
78,0.0,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),11.0 INDEPENDENT OPERATIONS,SERVICE EMPLOYEES
79,1.443,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),11.0 INDEPENDENT OPERATIONS,TOTAL 
80,432.163,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),12.0 TOTAL,INSTR/ RESEARCH  PROF 
81,24.323,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),12.0 TOTAL,EXEC/ ADMIN / MANAG PROF
82,115.505,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),12.0 TOTAL,SPEC/ SUPP PROF
83,64.204,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),12.0 TOTAL,TECHNICAL EMPLOYEES
84,403.95,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),12.0 TOTAL,NON-PROF ADMIN EMPLOYEES
85,52.225,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),12.0 TOTAL,CRAFTS / TRADES EMPLOYEES
86,492.456,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),12.0 TOTAL,SERVICE EMPLOYEES
87,1584.826,0,2015,Year,INSTITUTION: H13 (RHODES UNIVERSITY),12.0 TOTAL,TOTAL 
