,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
19,0.0,0,2003,Year,CAPE TECHNIKON,3.0 Public Service,TECHNICAL EMPLOYEES    04
20,2.326,0,2003,Year,CAPE TECHNIKON,3.0 Public Service,NON-PROF ADMIN EMPLOYEES  05 
21,0.0,0,2003,Year,CAPE TECHNIKON,3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,1.0,0,2003,Year,CAPE TECHNIKON,3.0 Public Service,SERVICE EMPLOYEES    07
23,4.638225,0,2003,Year,CAPE TECHNIKON,3.0 Public Service,TOTAL             08
24,58.96764000000003,0,2003,Year,CAPE TECHNIKON,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,10.251220000000002,0,2003,Year,CAPE TECHNIKON,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,40.901225,0,2003,Year,CAPE TECHNIKON,4.0 Academic Support,SPEC/ SUPP PROF  03
27,38.08760000000001,0,2003,Year,CAPE TECHNIKON,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,243.7625,0,2003,Year,CAPE TECHNIKON,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,1.0,0,2003,Year,CAPE TECHNIKON,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,63.74324999999999,0,2003,Year,CAPE TECHNIKON,4.0 Academic Support,SERVICE EMPLOYEES    07
31,456.7134350000001,0,2003,Year,CAPE TECHNIKON,4.0 Academic Support,TOTAL             08
32,0.0,0,2003,Year,CAPE TECHNIKON,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,0.0,0,2003,Year,CAPE TECHNIKON,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,19.576,0,2003,Year,CAPE TECHNIKON,5.0 Student Services,SPEC/ SUPP PROF  03
35,0.967,0,2003,Year,CAPE TECHNIKON,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,10.707,0,2003,Year,CAPE TECHNIKON,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,1.0,0,2003,Year,CAPE TECHNIKON,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,5.937000000000002,0,2003,Year,CAPE TECHNIKON,5.0 Student Services,SERVICE EMPLOYEES    07
39,38.187000000000005,0,2003,Year,CAPE TECHNIKON,5.0 Student Services,TOTAL             08
40,2.5648400000000002,0,2003,Year,CAPE TECHNIKON,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,13.222,0,2003,Year,CAPE TECHNIKON,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,38.76500000000005,0,2003,Year,CAPE TECHNIKON,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,7.308999999999999,0,2003,Year,CAPE TECHNIKON,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,92.351,0,2003,Year,CAPE TECHNIKON,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,0.0,0,2003,Year,CAPE TECHNIKON,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,23.742749999999997,0,2003,Year,CAPE TECHNIKON,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,177.95459000000005,0,2003,Year,CAPE TECHNIKON,6.0 Institutional Support,TOTAL             08
48,0.0,0,2003,Year,CAPE TECHNIKON,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,1.0,0,2003,Year,CAPE TECHNIKON,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,2.981,0,2003,Year,CAPE TECHNIKON,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,1.8014999999999999,0,2003,Year,CAPE TECHNIKON,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,3.2629999999999995,0,2003,Year,CAPE TECHNIKON,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,5.965999999999999,0,2003,Year,CAPE TECHNIKON,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,22.826999999999998,0,2003,Year,CAPE TECHNIKON,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,37.838499999999996,0,2003,Year,CAPE TECHNIKON,7.0 Operation and maintenance of plant,TOTAL             08
56,0.419,0,2003,Year,CAPE TECHNIKON,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.0,0,2003,Year,CAPE TECHNIKON,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.641,0,2003,Year,CAPE TECHNIKON,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.8015,0,2003,Year,CAPE TECHNIKON,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,14.615,0,2003,Year,CAPE TECHNIKON,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,5.965999999999999,0,2003,Year,CAPE TECHNIKON,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,12.556,0,2003,Year,CAPE TECHNIKON,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,34.9985,0,2003,Year,CAPE TECHNIKON,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2003,Year,CAPE TECHNIKON,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2003,Year,CAPE TECHNIKON,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2003,Year,CAPE TECHNIKON,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2003,Year,CAPE TECHNIKON,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2003,Year,CAPE TECHNIKON,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2003,Year,CAPE TECHNIKON,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2003,Year,CAPE TECHNIKON,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2003,Year,CAPE TECHNIKON,10.0 Hospitals ,TOTAL             08
72,0.0,0,2003,Year,CAPE TECHNIKON,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2003,Year,CAPE TECHNIKON,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2003,Year,CAPE TECHNIKON,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2003,Year,CAPE TECHNIKON,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2003,Year,CAPE TECHNIKON,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2003,Year,CAPE TECHNIKON,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2003,Year,CAPE TECHNIKON,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2003,Year,CAPE TECHNIKON,11.0 Independent Operations,TOTAL             08
80,414.6199985000001,0,2003,Year,CAPE TECHNIKON,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,27.025,0,2003,Year,CAPE TECHNIKON,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,114.26900000000003,0,2003,Year,CAPE TECHNIKON,12.0 TOTAL,SPEC/ SUPP PROF  03
83,55.63,0,2003,Year,CAPE TECHNIKON,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,379.1430000000001,0,2003,Year,CAPE TECHNIKON,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,13.931999999999999,0,2003,Year,CAPE TECHNIKON,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,129.80599999999998,0,2003,Year,CAPE TECHNIKON,12.0 TOTAL,SERVICE EMPLOYEES    07
87,1134.4249985000006,0,2003,Year,CAPE TECHNIKON,12.0 TOTAL,TOTAL             08
