,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
18,0.01,0,2004,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,SPEC/ SUPP PROF  03
19,1.921069,0,2004,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,TECHNICAL EMPLOYEES    04
20,1.1478080000000002,0,2004,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,NON-PROF ADMIN EMPLOYEES  05 
21,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,SERVICE EMPLOYEES    07
23,20.109584999999996,0,2004,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,TOTAL             08
24,182.166495,0,2004,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,7.5693150000000005,0,2004,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,61.07582599999997,0,2004,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,SPEC/ SUPP PROF  03
27,104.16037500000002,0,2004,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,125.90233099999992,0,2004,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,27.231506,0,2004,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,SERVICE EMPLOYEES    07
31,508.1058479999999,0,2004,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,TOTAL             08
32,2.2514770000000004,0,2004,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,0.5,0,2004,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,2.1333,0,2004,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,SPEC/ SUPP PROF  03
35,3.3917940000000004,0,2004,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,26.523619000000004,0,2004,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.1,0,2004,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,8.086026,0,2004,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,SERVICE EMPLOYEES    07
39,42.986216000000006,0,2004,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,TOTAL             08
40,57.710223000000006,0,2004,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,39.94849399999999,0,2004,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,80.43927699999998,0,2004,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,166.52602100000007,0,2004,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,1292.9018819999992,0,2004,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,2.5863009999999997,0,2004,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,132.6335149999999,0,2004,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,1772.7457129999991,0,2004,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,TOTAL             08
48,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,1.181644,0,2004,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,10.900629,0,2004,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,15.711231999999997,0,2004,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,25.642465,0,2004,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,97.07834899999997,0,2004,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,150.51431899999997,0,2004,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,TOTAL             08
56,0.07,0,2004,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.75,0,2004,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,20.584107999999997,0,2004,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,8.805478999999998,0,2004,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,88.94042000000022,0,2004,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,119.15000700000022,0,2004,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,TOTAL             08
64,15.431438000000004,0,2004,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.2,0,2004,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,1.099726,0,2004,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,3.66,0,2004,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,20.391164000000003,0,2004,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,TOTAL             08
72,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2004,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,TOTAL             08
80,1443.4287749999999,0,2004,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,53.099666,0,2004,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,144.84004699999994,0,2004,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,SPEC/ SUPP PROF  03
83,287.99961400000007,0,2004,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1486.4309799999994,0,2004,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,37.134245,0,2004,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,353.96981600000015,0,2004,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3806.903142999999,0,2004,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,TOTAL             08
