,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
66,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,SPEC/ SUPP PROF
67,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,TECHNICAL EMPLOYEES
68,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,NON-PROF ADMIN EMPLOYEES
69,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,CRAFTS / TRADES EMPLOYEES
70,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,SERVICE EMPLOYEES
71,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,TOTAL 
72,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,INSTR/ RESEARCH  PROF 
73,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,EXEC/ ADMIN / MANAG PROF
74,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,SPEC/ SUPP PROF
75,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,TECHNICAL EMPLOYEES
76,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,NON-PROF ADMIN EMPLOYEES
77,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,CRAFTS / TRADES EMPLOYEES
78,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,SERVICE EMPLOYEES
79,0.0,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,TOTAL 
80,777.75,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,INSTR/ RESEARCH  PROF 
81,149.957,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,EXEC/ ADMIN / MANAG PROF
82,73.245,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,SPEC/ SUPP PROF
83,119.814,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,TECHNICAL EMPLOYEES
84,841.939,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,NON-PROF ADMIN EMPLOYEES
85,38.367,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,CRAFTS / TRADES EMPLOYEES
86,42.524,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,SERVICE EMPLOYEES
87,2043.596,0,2016,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,TOTAL 
