,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
16,24.76129999999999,0,2005,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,INSTR/ RESEARCH  PROF   01
17,0.04,0,2005,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,EXEC/ ADMIN / MANAG PROF  02
18,0.01,0,2005,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,SPEC/ SUPP PROF  03
19,1.92,0,2005,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,TECHNICAL EMPLOYEES    04
20,1.1825999999999999,0,2005,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,NON-PROF ADMIN EMPLOYEES  05 
21,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,SERVICE EMPLOYEES    07
23,27.913899999999995,0,2005,Year,UNIVERSITY OF CAPE TOWN,3.0 Public Service,TOTAL             08
24,212.38710000000006,0,2005,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,5.6080000000000005,0,2005,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,54.1832,0,2005,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,SPEC/ SUPP PROF  03
27,86.46889999999998,0,2005,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,116.10959999999999,0,2005,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,27.2345,0,2005,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,SERVICE EMPLOYEES    07
31,501.9913000000001,0,2005,Year,UNIVERSITY OF CAPE TOWN,4.0 Academic Support,TOTAL             08
32,2.1884,0,2005,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,0.2096,0,2005,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,1.9943,0,2005,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,SPEC/ SUPP PROF  03
35,7.1118999999999994,0,2005,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,23.094,0,2005,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.5,0,2005,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,7.2168,0,2005,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,SERVICE EMPLOYEES    07
39,42.315,0,2005,Year,UNIVERSITY OF CAPE TOWN,5.0 Student Services,TOTAL             08
40,56.8798,0,2005,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,42.9016,0,2005,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,86.41,0,2005,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,121.86909999999999,0,2005,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,1360.9517999999994,0,2005,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,3.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,128.47220000000002,0,2005,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,1800.4844999999993,0,2005,Year,UNIVERSITY OF CAPE TOWN,6.0 Institutional Support,TOTAL             08
48,0.0458,0,2005,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,2.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,8.6,0,2005,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,14.1,0,2005,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,25.1192,0,2005,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,92.42330000000001,0,2005,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,142.2883,0,2005,Year,UNIVERSITY OF CAPE TOWN,7.0 Operation and maintenance of plant,TOTAL             08
56,0.04,0,2005,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.5,0,2005,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,24.0109,0,2005,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,7.1151,0,2005,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,94.36669999999995,0,2005,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,126.03269999999996,0,2005,Year,UNIVERSITY OF CAPE TOWN,9.0 Auxiliary Enterprises,TOTAL             08
64,12.8277,0,2005,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0526,0,2005,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,1.4333,0,2005,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,3.1267,0,2005,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,17.4403,0,2005,Year,UNIVERSITY OF CAPE TOWN,10.0 Hospitals ,TOTAL             08
72,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2005,Year,UNIVERSITY OF CAPE TOWN,11.0 Independent Operations,TOTAL             08
80,1469.4778000000013,0,2005,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,51.8518,0,2005,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,148.3175,0,2005,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,SPEC/ SUPP PROF  03
83,260.3533,0,2005,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1570.4238999999993,0,2005,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,35.7343,0,2005,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,350.5439,0,2005,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3886.7024999999994,0,2005,Year,UNIVERSITY OF CAPE TOWN,12.0 TOTAL,TOTAL             08
