,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
48,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,1.0,0,2002,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,12.279,0,2002,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,12.625,0,2002,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,2.0,0,2002,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,19.233,0,2002,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,47.137,0,2002,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,TOTAL             08
56,1.0,0,2002,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.25,0,2002,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,5.5009999999999994,0,2002,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,12.954,0,2002,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,19.705,0,2002,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,TOTAL             08
72,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2002,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,TOTAL             08
80,227.21999990000074,0,2002,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,28.295,0,2002,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,100.36599999999997,0,2002,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,SPEC/ SUPP PROF  03
83,38.882999999999996,0,2002,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,190.91600000000005,0,2002,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,2.0,0,2002,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,64.389,0,2002,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,SERVICE EMPLOYEES    07
87,652.0689999000006,0,2002,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,TOTAL             08
