,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
34,2.048,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),5.0 STUDENT SERVICES,SPEC/ SUPP PROF
35,0.297,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),5.0 STUDENT SERVICES,TECHNICAL EMPLOYEES
36,128.181,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),5.0 STUDENT SERVICES,NON-PROF ADMIN EMPLOYEES
37,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),5.0 STUDENT SERVICES,CRAFTS / TRADES EMPLOYEES
38,5.458,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),5.0 STUDENT SERVICES,SERVICE EMPLOYEES
39,146.202,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),5.0 STUDENT SERVICES,TOTAL 
40,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),6.0 INSTITUTIONAL SUPPORT,INSTR/ RESEARCH  PROF 
41,29.293,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),6.0 INSTITUTIONAL SUPPORT,EXEC/ ADMIN / MANAG PROF
42,14.712,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),6.0 INSTITUTIONAL SUPPORT,SPEC/ SUPP PROF
43,29.995,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),6.0 INSTITUTIONAL SUPPORT,TECHNICAL EMPLOYEES
44,164.996,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),6.0 INSTITUTIONAL SUPPORT,NON-PROF ADMIN EMPLOYEES
45,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),6.0 INSTITUTIONAL SUPPORT,CRAFTS / TRADES EMPLOYEES
46,2.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),6.0 INSTITUTIONAL SUPPORT,SERVICE EMPLOYEES
47,240.996,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),6.0 INSTITUTIONAL SUPPORT,TOTAL 
48,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),7.0 OPERATION AND MAINTENANCE OF PLANT,INSTR/ RESEARCH  PROF 
49,8.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),7.0 OPERATION AND MAINTENANCE OF PLANT,EXEC/ ADMIN / MANAG PROF
50,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),7.0 OPERATION AND MAINTENANCE OF PLANT,SPEC/ SUPP PROF
51,2.057,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),7.0 OPERATION AND MAINTENANCE OF PLANT,TECHNICAL EMPLOYEES
52,43.448,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),7.0 OPERATION AND MAINTENANCE OF PLANT,NON-PROF ADMIN EMPLOYEES
53,44.407,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),7.0 OPERATION AND MAINTENANCE OF PLANT,CRAFTS / TRADES EMPLOYEES
54,12.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),7.0 OPERATION AND MAINTENANCE OF PLANT,SERVICE EMPLOYEES
55,109.912,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),7.0 OPERATION AND MAINTENANCE OF PLANT,TOTAL 
56,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),9.0 AUXILIARY ENTERPRISES,INSTR/ RESEARCH  PROF 
57,1.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),9.0 AUXILIARY ENTERPRISES,EXEC/ ADMIN / MANAG PROF
58,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),9.0 AUXILIARY ENTERPRISES,SPEC/ SUPP PROF
59,0.533,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),9.0 AUXILIARY ENTERPRISES,TECHNICAL EMPLOYEES
60,61.948,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),9.0 AUXILIARY ENTERPRISES,NON-PROF ADMIN EMPLOYEES
61,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),9.0 AUXILIARY ENTERPRISES,CRAFTS / TRADES EMPLOYEES
62,29.853,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),9.0 AUXILIARY ENTERPRISES,SERVICE EMPLOYEES
63,93.334,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),9.0 AUXILIARY ENTERPRISES,TOTAL 
64,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,INSTR/ RESEARCH  PROF 
65,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,EXEC/ ADMIN / MANAG PROF
66,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,SPEC/ SUPP PROF
67,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,TECHNICAL EMPLOYEES
68,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,NON-PROF ADMIN EMPLOYEES
69,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,CRAFTS / TRADES EMPLOYEES
70,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,SERVICE EMPLOYEES
71,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),10.0 HOSPITAL SERVICES,TOTAL 
72,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,INSTR/ RESEARCH  PROF 
73,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,EXEC/ ADMIN / MANAG PROF
74,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,SPEC/ SUPP PROF
75,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,TECHNICAL EMPLOYEES
76,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,NON-PROF ADMIN EMPLOYEES
77,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,CRAFTS / TRADES EMPLOYEES
78,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,SERVICE EMPLOYEES
79,0.0,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),11.0 INDEPENDENT OPERATIONS,TOTAL 
80,733.266,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,INSTR/ RESEARCH  PROF 
81,106.478,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,EXEC/ ADMIN / MANAG PROF
82,47.238,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,SPEC/ SUPP PROF
83,158.648,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,TECHNICAL EMPLOYEES
84,1121.327,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,NON-PROF ADMIN EMPLOYEES
85,48.407,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,CRAFTS / TRADES EMPLOYEES
86,59.44,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,SERVICE EMPLOYEES
87,2274.804,0,2011,Year,INSTITUTION: H20 (UNIVERSITY OF WESTERN CAPE),12.0 TOTAL,TOTAL 
