,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
61,7.189,0,2002,Year,CAPE TECHNIKON,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,13.316999999999998,0,2002,Year,CAPE TECHNIKON,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,39.22,0,2002,Year,CAPE TECHNIKON,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2002,Year,CAPE TECHNIKON,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2002,Year,CAPE TECHNIKON,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2002,Year,CAPE TECHNIKON,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2002,Year,CAPE TECHNIKON,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2002,Year,CAPE TECHNIKON,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2002,Year,CAPE TECHNIKON,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2002,Year,CAPE TECHNIKON,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2002,Year,CAPE TECHNIKON,10.0 Hospitals ,TOTAL             08
72,0.0,0,2002,Year,CAPE TECHNIKON,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2002,Year,CAPE TECHNIKON,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.419,0,2002,Year,CAPE TECHNIKON,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2002,Year,CAPE TECHNIKON,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2002,Year,CAPE TECHNIKON,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2002,Year,CAPE TECHNIKON,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2002,Year,CAPE TECHNIKON,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.419,0,2002,Year,CAPE TECHNIKON,11.0 Independent Operations,TOTAL             08
80,401.57699850000006,0,2002,Year,CAPE TECHNIKON,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,27.320999999999998,0,2002,Year,CAPE TECHNIKON,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,118.1030000000001,0,2002,Year,CAPE TECHNIKON,12.0 TOTAL,SPEC/ SUPP PROF  03
83,54.089000000000006,0,2002,Year,CAPE TECHNIKON,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,352.4759999999996,0,2002,Year,CAPE TECHNIKON,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,16.874000000000002,0,2002,Year,CAPE TECHNIKON,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,128.91,0,2002,Year,CAPE TECHNIKON,12.0 TOTAL,SERVICE EMPLOYEES    07
87,1099.3499984999994,0,2002,Year,CAPE TECHNIKON,12.0 TOTAL,TOTAL             08
